,latitude,longitude,d50,beach_slope_average,mstr,code,dataset,hs_mean,dir,tp
538,-30.25334392603417,153.14157197465002,0.6475,0.11547749651457892,1.8887872695922852,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
539,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
540,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
541,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
542,-30.259774605575466,153.1393866269073,0.6475,0.09725311667057876,1.8887872695922852,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
543,-30.25334392603417,153.14157197465002,0.6475,0.11547749651457892,1.8887872695922852,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
544,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
545,-30.25334392603417,153.14157197465002,0.6475,0.11547749651457892,1.8887872695922852,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
546,-30.25334392603417,153.14157197465002,0.6475,0.11547749651457892,1.8887872695922852,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
547,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
548,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
549,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
550,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
551,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
552,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
553,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
554,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
555,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
556,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
557,-30.259774605575466,153.1393866269073,0.6475,0.09725311667057876,1.8887872695922852,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
558,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
559,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
560,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
561,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
562,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
563,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
564,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
565,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
566,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
567,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
568,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
569,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
570,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
571,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
572,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
573,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
574,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
575,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
576,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
577,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
578,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
579,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
580,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
581,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
582,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
583,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
584,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
585,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
586,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
587,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
588,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
589,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
590,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
591,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
592,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
593,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
594,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
595,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
596,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
597,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
598,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
599,-33.530366078170324,151.3667096502005,0.6797,0.07428865435947447,1.749924659729004,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
600,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
601,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
602,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
603,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
604,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
605,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
606,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
607,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
608,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
609,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
610,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
611,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
612,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
613,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
614,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
615,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
616,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
617,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
618,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
619,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
620,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
621,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
622,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
623,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
624,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
625,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
626,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
627,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
628,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
629,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
630,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
631,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
632,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
633,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
634,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
635,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
636,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
637,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
638,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
639,-26.597765001945312,153.10028954715975,0.95264,0.06076925221239459,2.0360805988311768,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
640,33.57605323066716,-117.84034034081772,0.203626701,0.07,2.485209,2.0,SC_Beach,0.6538082631661094,221.56709361621867,12.969021750107022
641,33.253281269989365,-117.43269750369376,0.19398159,0.05,2.476446,2.0,Yates_Oceanside,0.7993213375706488,229.13383960543305,13.934718805688572
642,34.02749517500783,-118.51808224900336,0.215501621,0.075,2.498016,2.0,SC_Beach,0.6239166275646838,215.9352205157172,13.461906008421712
643,34.41108970336014,-119.84386313693253,0.2861,0.1,2.465291,2.0,Barnard_Santa_Barbara,0.347460356120097,191.93332639825067,13.118861983217515
644,34.02749517500783,-118.51808224900336,0.240295063,0.075,2.498016,2.0,SC_Beach,0.6239166275646838,215.9352205157172,13.461906008421712
645,34.41219762853965,-119.84359458518144,0.2573,0.125,2.465291,2.0,Barnard_Santa_Barbara,0.347460356120097,191.93332639825067,13.118861983217515
646,33.57605323066716,-117.84034034081772,0.263701216,0.07,2.485209,2.0,SC_Beach,0.6538082631661094,221.56709361621867,12.969021750107022
647,34.408506664494126,-119.75750932218578,0.2778,0.055,2.465291,2.0,Barnard_Santa_Barbara,0.556472206606058,224.26592911224748,11.213146514293102
648,34.410891949874845,-119.8728766206061,0.2543,0.07,2.452912,2.0,Barnard_Santa_Barbara,0.4584550916901233,212.65152593404756,12.022177368632748
649,34.47024690057668,-120.23901844387711,0.130198049,0.125,2.44302,2.0,SC_Beach,0.4718788719001896,190.16311097107965,13.503772172553491
650,34.02749517500783,-118.51808224900336,0.270305399,0.075,2.498016,2.0,SC_Beach,0.6239166275646838,215.9352205157172,13.461906008421712
651,33.3491779240993,-117.52333978698807,0.244382402,0.08,2.478929,2.0,Yates_Oceanside,0.7954353285689091,220.18922527494425,14.270286520621578
652,34.39024309381525,-119.51680515292878,0.2166,0.08,2.517412,2.0,Barnard_Santa_Barbara,0.6031601961103616,223.90078685927247,11.94915945709164
653,33.57605323066716,-117.84034034081772,0.233241614,0.07,2.485209,2.0,SC_Beach,0.6538082631661094,221.56709361621867,12.969021750107022
654,33.25758914857769,-117.43630954603962,0.224182194,0.045,2.476446,2.0,Yates_Oceanside,0.7785689275569992,229.07055050444055,13.818701416162355
655,34.40076602662349,-119.70368956575066,0.2183,0.09,2.484433,2.0,Barnard_Santa_Barbara,0.4279232665716311,198.26319906240656,11.951675863207642
656,33.239557593485536,-117.42103990501906,0.20885028,0.065,2.475991,2.0,Yates_Oceanside,0.8190375584502124,231.70002414042992,14.094657724045234
657,33.57605323066716,-117.84034034081772,0.233241614,0.07,2.485209,2.0,SC_Beach,0.6538082631661094,221.56709361621867,12.969021750107022
658,34.413403440201385,-119.84292545938004,0.2359,0.12,2.465291,2.0,Barnard_Santa_Barbara,0.347460356120097,191.93332639825067,13.118861983217515
659,34.40953216000086,-119.85160531244104,0.150004085,0.07,2.452912,2.0,SC_Beach,0.4255127632702166,206.05423076983732,12.522129688461108
660,32.89899438641885,-117.25232509171656,0.18794095,0.045,2.474886,2.0,Yates_Oceanside,0.875411618559829,263.9537969620025,12.783584677826893
661,34.41108970336014,-119.84386313693253,0.2861,0.1,2.465291,2.0,Barnard_Santa_Barbara,0.347460356120097,191.93332639825067,13.118861983217515
662,33.01197998252161,-117.27804413314084,0.223902204,0.055,2.473679,2.0,SC_Beach,0.8608328738923777,255.933207255794,13.742938497538248
663,34.39414521884605,-119.5227402813519,0.2581,0.07,2.507136,2.0,Barnard_Santa_Barbara,0.5425748957938505,226.68749771493188,11.985758500436637
664,34.394664676498365,-119.52366647800277,0.2532,0.07,2.507136,2.0,Barnard_Santa_Barbara,0.5425748957938505,226.68749771493188,11.985758500436637
665,34.043987758286654,-118.91580862212092,0.3838,0.08,2.490728,2.0,Barnard_Santa_Barbara,0.7772783234354993,202.02219161207267,14.13540803325346
666,34.02749517500783,-118.51808224900336,0.363648276,0.075,2.498016,2.0,SC_Beach,0.6239166275646838,215.9352205157172,13.461906008421712
667,34.04089025667024,-118.8928939669851,0.3171,0.09,2.490728,2.0,Barnard_Santa_Barbara,0.7660236904887129,197.80591541545215,14.146290934096395
668,34.18471657673273,-119.23983207939077,0.356,0.06,2.513485,2.0,Barnard_Santa_Barbara,0.802596480739567,233.09947035325052,13.087849747666848
669,34.03961191648367,-118.87482745830354,0.3495,0.115,2.490728,2.0,Barnard_Santa_Barbara,0.688712750160444,195.583700983606,14.204978191242034
670,34.26811314070175,-119.2771121648719,0.3295,0.065,2.509995,2.0,Barnard_Santa_Barbara,0.5828902550673746,231.4674007220299,13.32586325824285
671,34.20828175670709,-119.25261610539305,0.3663,0.07,2.513485,2.0,Barnard_Santa_Barbara,0.8329227869672983,228.82449285665933,13.598785434810136
672,33.42096289604989,-117.6189614848279,0.467746157,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
673,34.27558594556597,-119.3018220944349,0.4251,0.065,2.515766,2.0,Barnard_Santa_Barbara,0.6943388741087727,223.39313998783595,13.13112734470136
674,34.27558594556597,-119.3018220944349,0.4311,0.065,2.515766,2.0,Barnard_Santa_Barbara,0.6943388741087727,223.39313998783595,13.13112734470136
675,34.39414521884605,-119.5227402813519,0.3092,0.07,2.507136,2.0,Barnard_Santa_Barbara,0.5425748957938505,226.68749771493188,11.985758500436637
676,34.409232460452266,-119.85049456561684,0.3064,0.075,2.452912,2.0,Barnard_Santa_Barbara,0.5044583751733036,214.1943285593701,11.766685506809909
677,34.40939602253829,-119.84422928892845,0.3136,0.07,2.465291,2.0,Barnard_Santa_Barbara,0.347460356120097,191.93332639825067,13.118861983217515
678,34.255259135545614,-119.26855064896786,0.324,0.05,2.509995,2.0,Barnard_Santa_Barbara,0.7924946212101306,254.82139593499727,13.15548600136238
679,34.02749517500783,-118.51808224900336,0.437752905,0.075,2.498016,2.0,SC_Beach,0.6239166275646838,215.9352205157172,13.461906008421712
680,34.38910005899071,-119.51366622050212,0.3363,0.065,2.517412,2.0,Barnard_Santa_Barbara,0.5833422411583922,223.38481670341,11.771325633311802
681,34.04757894447368,-118.93121462154056,0.3734,0.08,2.490728,2.0,Barnard_Santa_Barbara,0.6770237253824352,195.4224705222754,14.487705143448112
682,34.414909085547734,-119.88338833235564,0.3491,0.055,2.453082,2.0,Barnard_Santa_Barbara,0.6357335912966134,236.80280466210152,11.698500778243794
683,34.04089025667024,-118.8928939669851,0.3171,0.09,2.490728,2.0,Barnard_Santa_Barbara,0.7660236904887129,197.80591541545215,14.146290934096395
684,34.01380615227862,-118.81827374042592,0.4113,0.08,2.491412,2.0,Barnard_Santa_Barbara,0.8899169205986814,216.6697137914868,13.918990524525196
685,34.40652952931516,-119.84369184193824,0.3478,0.08,2.465291,2.0,Barnard_Santa_Barbara,0.3759756934939769,195.5749665036956,12.320093763121728
686,33.42096289604989,-117.6189614848279,0.414402697,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
687,34.37460955882418,-119.4768392086006,0.321,0.04,2.517412,2.0,Barnard_Santa_Barbara,0.6414902881476858,227.9367380345852,10.809512164641406
688,34.442663980903724,-119.96390456847368,0.3641,0.07,2.450058,2.0,Barnard_Santa_Barbara,0.6830781381191888,229.08432962331415,12.771883539740998
689,33.01197998252161,-117.27804413314084,0.363155077,0.055,2.473679,2.0,SC_Beach,0.8608328738923777,255.933207255794,13.742938497538248
690,34.275695545129416,-119.30074304176271,0.5451,0.08,2.515766,2.0,Barnard_Santa_Barbara,0.6303028692326658,221.3262472850173,13.2046727316979
691,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,Barnard_Santa_Barbara,0.6318277626444169,220.65152926957296,13.612797572603602
692,34.148572221518805,-119.2151875785227,0.5842,0.095,2.513485,2.0,Barnard_Santa_Barbara,0.3302466424543092,219.74951291881783,7.744079517504044
693,33.42096289604989,-117.6189614848279,0.529976706,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
694,33.42096289604989,-117.6189614848279,0.529976706,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
695,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,Barnard_Santa_Barbara,0.6318277626444169,220.65152926957296,13.612797572603602
696,33.42096289604989,-117.6189614848279,0.615662731,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
697,34.148572221518805,-119.2151875785227,0.5842,0.095,2.513485,2.0,Barnard_Santa_Barbara,0.3302466424543092,219.74951291881783,7.744079517504044
698,34.275695545129416,-119.30074304176271,0.5451,0.08,2.515766,2.0,Barnard_Santa_Barbara,0.6303028692326658,221.3262472850173,13.2046727316979
699,34.21562281625519,-119.25626789525006,0.6368,0.08,2.507109,2.0,Barnard_Santa_Barbara,0.8365327413226741,229.56040015678576,13.574706165035952
700,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,Barnard_Santa_Barbara,0.6318277626444169,220.65152926957296,13.612797572603602
701,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,Yates_Oceanside,0.7577752394346146,223.5958792179593,14.007816593356672
702,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,Barnard_Santa_Barbara,0.6318277626444169,220.65152926957296,13.612797572603602
703,34.22048863401994,-119.25849169132889,0.5703,0.07,2.507109,2.0,Barnard_Santa_Barbara,0.8170071980460193,229.6653156804515,13.55179234456058
704,34.00276786801881,-118.8070226177322,0.5593,0.12,2.491412,2.0,Barnard_Santa_Barbara,0.8509891818719681,215.02048635585984,13.89314100483066
705,34.148572221518805,-119.2151875785227,0.5842,0.095,2.513485,2.0,Barnard_Santa_Barbara,0.3302466424543092,219.74951291881783,7.744079517504044
706,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,Barnard_Santa_Barbara,0.6318277626444169,220.65152926957296,13.612797572603602
707,34.00276786801881,-118.8070226177322,0.5593,0.12,2.491412,2.0,Barnard_Santa_Barbara,0.8509891818719681,215.02048635585984,13.89314100483066
708,34.22048863401994,-119.25849169132889,0.5703,0.07,2.507109,2.0,Barnard_Santa_Barbara,0.8170071980460193,229.6653156804515,13.55179234456058
709,34.24190406365581,-119.26526130853192,0.5609,0.055,2.509995,2.0,Barnard_Santa_Barbara,0.6179732379972374,259.8518387748545,11.161957174732834
710,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,Yates_Oceanside,0.7577752394346146,223.5958792179593,14.007816593356672
711,33.42096289604989,-117.6189614848279,0.615662731,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
712,34.22048863401994,-119.25849169132889,0.5703,0.07,2.507109,2.0,Barnard_Santa_Barbara,0.8170071980460193,229.6653156804515,13.55179234456058
713,33.42096289604989,-117.6189614848279,0.615662731,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
714,33.42096289604989,-117.6189614848279,0.615662731,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
715,33.42096289604989,-117.6189614848279,0.827617324,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
716,33.42096289604989,-117.6189614848279,0.827617324,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
717,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
718,33.42096289604989,-117.6189614848279,0.819646557,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
719,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
720,33.42096289604989,-117.6189614848279,0.819646557,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
721,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
722,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
723,33.42096289604989,-117.6189614848279,0.819646557,0.065,2.480865,2.0,SC_Beach,0.765155219266517,227.99288448776957,13.72021995407334
